Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2074529674709009,7.341115,5.035458,7.772426,-0.036937833,-0.99848723,-0.0012153368,0.04070966
2074529708475575,7.3435025,5.039207,7.8036094,-0.0330171,-0.99875945,-0.006045876,0.0367833
2074529742062575,7.343943,5.0438294,7.839928,-0.024731487,-0.998966,-0.010649047,0.03663183
2074529775648575,7.3448343,5.046364,7.876111,-0.01810193,-0.99914753,-0.012525379,0.03492254
2074529809422898,7.3469877,5.0477552,7.911252,-0.014234692,-0.99929404,-0.01207783,0.032600626
2074529843008898,7.3490295,5.0451646,7.948348,-0.011769086,-0.99935186,-0.009913447,0.03254311
2074529876595898,7.3505473,5.04071,7.9865017,-0.008718759,-0.9993819,-0.007375681,0.033245638
2074529910102543,7.348658,5.03375,8.026121,-0.005720705,-0.9994019,-0.0058516758,0.033595804
2074529943688543,7.347923,5.027586,8.066417,-0.0021820962,-0.99935186,-0.0031023473,0.035795737
2074529977275543,7.3458977,5.0214243,8.107285,0.0033457577,-0.99921334,2.5456585E-4,0.039512463
2074530010859393,7.343127,5.012574,8.14621,0.0076919794,-0.9991132,9.530373E-4,0.04138348
2074530044445393,7.3417277,5.0082808,8.18878,0.007629186,-0.99908984,0.002097439,0.04191521
2074530078031393,7.3404083,5.007263,8.2308655,0.005762577,-0.99904585,0.0027653985,0.043204248
2074530111565911,7.3424654,5.0114546,8.280219,0.004398495,-0.9990666,0.0027859937,0.0428814
2074530145151911,7.3395844,5.018105,8.319784,0.007342696,-0.99891925,0.0067010447,0.045403507
2074530178737911,7.3365026,5.025399,8.358614,0.012954652,-0.9983135,0.008587472,0.055933706
2074530212376198,7.336488,5.0262165,8.402145,0.015438795,-0.99785495,0.002946796,0.0635492
2074530245962198,7.3379292,5.0319266,8.443851,0.0127696395,-0.99767166,-0.0051445775,0.06679532
2074530279548198,7.3407197,5.037677,8.483781,0.0056253076,-0.9974981,-0.009497598,0.06982586
2074530313038795,7.347459,5.0424376,8.523803,-0.0026869774,-0.9972757,-0.008562479,0.073215395
2074530346625795,7.349282,5.04733,8.5612545,-0.0062518716,-0.99700516,-0.0061614886,0.07683567
2074530384378795,7.350706,5.049968,8.605025,-0.0057697594,-0.99672663,-0.008431505,0.080197245
2074530418023922,7.351249,5.0483403,8.6493635,-0.006374091,-0.9965459,-0.009883504,0.08220552
2074530451609922,7.3546324,5.044636,8.689751,-0.011009067,-0.9965626,-0.008459456,0.0816711
2074530485195922,7.3585367,5.039343,8.730116,-0.015758812,-0.9967212,-0.0051609427,0.079195455
2074530518738732,7.3626165,5.03013,8.774308,-0.01740253,-0.99683714,-0.0016897023,0.077524394
2074530552324732,7.3665276,5.0243955,8.814994,-0.018342614,-0.99705625,0.0011554696,0.074436724
2074530585911732,7.370504,5.0195518,8.855996,-0.019357502,-0.99748045,0.002388265,0.068206385
2074530619533865,7.372636,5.0152426,8.897829,-0.01721701,-0.9979366,-7.334538E-4,0.0618512
2074530653119865,7.375972,5.0143094,8.94099,-0.012257159,-0.99834675,-0.010578005,0.05514978
2074530686705865,7.379035,5.0158777,8.984136,-0.006544292,-0.99858683,-0.022850875,0.04752865
2074530720291865,7.3811793,5.0198083,9.024771,-0.0019813478,-0.9986559,-0.030309131,0.041993566
2074530753801005,7.380572,5.0270805,9.064957,-6.5261126E-4,-0.99888223,-0.025831014,0.039577827
2074530787387005,7.3810925,5.03322,9.1002655,-0.0045613647,-0.9992948,-0.017138282,0.03309451
2074530821100231,7.379111,5.038792,9.135116,-0.0064579546,-0.9996387,-0.014000608,0.022017518
2074530854686231,7.3757014,5.0455623,9.170998,-0.0014559329,-0.99975824,-0.016385907,0.014588515
2074530888272231,7.371008,5.0513525,9.206045,0.005204916,-0.99978435,-0.018270358,0.008375987
2074530921819740,7.3640504,5.053349,9.243583,-0.008652806,0.9997972,0.018188117,-4.9924478E-5
2074530951238740,7.3603845,5.053619,9.274771,-0.008857101,0.99977803,0.017347462,0.008013245
2074530984825740,7.3559103,5.0512543,9.310893,-0.009105742,0.99971217,0.016432336,0.014922494
2074531018394376,7.3514376,5.0444503,9.353139,-0.010245055,0.9996029,0.016749166,0.02020697
2074531051980376,7.3450823,5.038335,9.391495,-0.011922926,0.99946344,0.016480092,0.025670875
2074531085566376,7.337229,5.0314026,9.430448,-0.016034782,0.99933535,0.015730431,0.028710911
2074531119153376,7.3287606,5.024242,9.469983,-0.020016998,0.9992721,0.014983449,0.028807826
2074531152726679,7.3217807,5.015388,9.514571,-0.019315898,0.999319,0.010575669,0.029606523
2074531186312679,7.31344,5.0115147,9.552951,-0.0148046315,0.99938893,6.2690023E-4,0.031656638
2074531219982078,7.3038116,5.0064917,9.601013,-0.010885745,0.99941766,-0.008355041,0.03124258
2074531253568078,7.293121,5.0088305,9.641035,-0.010699272,0.99934506,-0.009890904,0.033122342
2074531287154078,7.2809467,5.014189,9.679356,-0.014566004,0.9992619,-0.0125329485,0.033261113
2074531320598083,7.2690783,5.0221276,9.71268,-0.017065227,0.9992966,-0.01749384,0.028441783
2074531354185083,7.258643,5.0283923,9.75054,-0.014276624,0.99929464,-0.018148458,0.029616205
2074531387771083,7.2494235,5.0344114,9.789135,-0.008903027,0.9992815,-0.014860104,0.03370947
2074531421351280,7.240639,5.0432835,9.825565,-0.0040405393,0.9992091,-0.010040907,0.038261034
2074531454937280,7.2302,5.0500236,9.860884,-0.0019007623,0.9991083,-0.008014349,0.041406594
2074531488523280,7.2183156,5.0558434,9.894493,-0.0023843348,0.9990326,-0.007817524,0.043207355
2074531522178715,7.203961,5.055247,9.942374,-0.0023025274,0.998803,-0.007160336,0.048330303
2074531555764715,7.190834,5.0548797,9.978025,-1.5756488E-4,0.9983065,-0.0054272395,0.057917297
2074531589351715,7.1771655,5.0515924,10.014484,0.0020549297,0.99756944,-0.0018729009,0.06962247
2074531622937715,7.1623125,5.046877,10.057807,0.003794372,0.99660677,0.0012917779,0.08221242
2074531656531800,7.147833,5.040623,10.093885,0.004843354,0.99535894,0.00279684,0.09606789
2074531690117800,7.1331663,5.0341716,10.129276,0.0057112277,0.99381125,0.003324315,0.11088559
2074531723703800,7.118009,5.0284414,10.163883,0.005562693,0.9918778,0.0031968206,0.12703234
2074531757365710,7.099745,5.024452,10.206204,0.0014701784,0.989959,0.0041174144,0.14128618
2074531790950710,7.0831175,5.021194,10.241264,-0.0033912957,0.98789656,0.007854857,0.15487778
2074531824576526,7.06541,5.0186853,10.278067,-0.00585407,0.9846304,0.0152779,0.17388225
2074531858162526,7.0484304,5.0200505,10.31294,-0.007590145,0.9808458,0.022769488,0.19330114
2074531891748526,7.031126,5.024316,10.343588,-0.010451019,0.97821987,0.022683576,0.20606321
2074531925201609,7.012823,5.029556,10.373252,-0.008672625,0.97505295,0.019522436,0.2209417
2074531958787609,6.995219,5.0361266,10.4015045,-0.0046716034,0.970459,0.017919742,0.24055466
2074531992374609,6.976336,5.0430284,10.427479,-0.004492581,0.9664045,0.01570291,0.2565063
2074532026038535,6.9557185,5.050696,10.454472,-0.0075026155,0.9626267,0.013560683,0.2703879
2074532059624535,6.934225,5.0543194,10.479381,-0.011537194,0.9582551,0.013084158,0.28538197
2074532093210535,6.9120693,5.055157,10.50448,-0.01564622,0.953912,0.012785718,0.29940498
2074532126796535,6.889556,5.053456,10.529637,-0.018888652,0.950049,0.01228717,0.31128648
2074532160113432,6.8693166,5.0514116,10.555586,-0.021299094,0.94659936,0.0121694505,0.32147735
2074532193699432,6.8455625,5.0466714,10.580978,-0.025060982,0.9437429,0.012749732,0.32948276
2074532227286432,6.8209596,5.0412726,10.605546,-0.029768825,0.94191927,0.01158677,0.3343168
2074532260751892,6.8032603,5.033409,10.611192,-0.033120334,0.94135255,0.009001151,0.33567446
2074532294337892,6.77822,5.0276294,10.63497,-0.0325478,0.94058585,0.0062312186,0.33793482
2074532327816280,6.756932,5.0243316,10.65447,-0.030356884,0.93949896,0.0028274655,0.34119222
2074532361403280,6.7301993,5.022879,10.676731,-0.030329794,0.9388107,7.891655E-5,0.34309542
2074532394988280,6.7024007,5.0244637,10.697985,-0.032309264,0.93738663,3.7431717E-4,0.34678826
2074532428587869,6.678509,5.0276513,10.712595,-0.033439606,0.9359015,-0.0027889013,0.3506599
2074532462174869,6.652391,5.03228,10.728956,-0.031966686,0.9357986,-0.0096604675,0.35094965
2074532495760869,6.626906,5.036544,10.745869,-0.025896162,0.93413615,-0.014421523,0.35568407
2074532529259788,6.609076,5.0446587,10.755184,-0.018655777,0.9300672,-0.01486142,0.36661434
2074532562845788,6.582874,5.049313,10.772456,-0.016189039,0.92652875,-0.012110308,0.3756802
2074532596432788,6.556175,5.054141,10.787845,-0.018512666,0.92345005,-0.009522587,0.38315326
2074532630081911,6.5325294,5.0594425,10.797937,-0.021684617,0.9200405,-0.009164646,0.39111525
2074532663667911,6.505603,5.061896,10.810716,-0.023914069,0.9160142,-0.010415658,0.40029687
2074532697253911,6.4777317,5.061603,10.823957,-0.02581802,0.91136134,-0.0100337565,0.41067418
2074532730839911,6.4489512,5.058818,10.838263,-0.027528137,0.9060714,-0.006937653,0.42217118
2074532764412933,6.422812,5.054458,10.850439,-0.02885577,0.90004075,-0.003205523,0.43483764
2074532797998933,6.3941975,5.050601,10.86439,-0.03012669,0.8941607,-0.0018749088,0.4467275
2074532831585933,6.3661275,5.0472608,10.877429,-0.030101478,0.8885953,-0.0029029995,0.45769417
2074532865210143,6.3373275,5.0412107,10.888206,-0.028723478,0.8826859,-0.0042724162,0.4690652
2074532898796143,6.30828,5.037893,10.900955,-0.027990192,0.8758347,-0.003921032,0.4817826
2074532932464432,6.2784724,5.034761,10.914952,-0.02793929,0.8696337,-0.004354343,0.49288714
2074532966050432,6.248595,5.033241,10.9274,-0.028775722,0.86371744,-0.0034539849,0.5031423
2074532999637432,6.218306,5.0331354,10.940722,-0.027524024,0.85574996,0.0017193854,0.51665413
2074533033205662,6.186836,5.032563,10.959771,-0.02364704,0.8477589,0.006530255,0.5298139
2074533066792662,6.158831,5.0356355,10.968162,-0.019512057,0.84148264,0.0028468668,0.539924
2074533100378662,6.1309223,5.0389857,10.97463,-0.016498923,0.835304,-0.002309382,0.54953575
2074533133769216,6.0976114,5.0429225,10.983382,-0.01450488,0.8253442,-0.0027034879,0.56443703
2074533167355216,6.067679,5.0459585,10.989063,-0.016831428,0.8149935,-0.0021302998,0.5792217
2074533200941216,6.038046,5.04901,10.993143,-0.023370594,0.80654025,-0.0025947094,0.5907112
2074533234528216,5.99833,5.052235,11.011609,-0.029710114,0.7980399,-0.0032777786,0.6018628
2074533268030411,5.9688063,5.0530496,11.015144,-0.0321711,0.7888603,-0.004381001,0.61371416
2074533301616411,5.9394026,5.0520363,11.017894,-0.032253414,0.7811434,-0.007007271,0.62347865
2074533335100971,5.90931,5.049285,11.020265,-0.033493966,0.77398074,-0.00860846,0.6322641
2074533368686971,5.876587,5.044605,11.0210085,-0.036886275,0.7657271,-0.008289278,0.64205354
2074533402272971,5.84339,5.0391154,11.020271,-0.041440934,0.7588049,-0.009194553,0.64993316
2074533435908360,5.81519,5.0336766,11.022085,-0.044254273,0.75430465,-0.012902647,0.6549041
2074533469495360,5.7834377,5.0286717,11.019527,-0.04308793,0.7512609,-0.016646177,0.6583868
2074533503081360,5.75198,5.024776,11.016867,-0.03850445,0.74784255,-0.01988414,0.6624601
2074533536563037,5.7282786,5.0242004,11.015219,-0.03404084,0.74599326,-0.024361193,0.6646367
2074533570149037,5.696824,5.0243344,11.010313,-0.032369792,0.74435174,-0.027169079,0.66644907
2074533603736037,5.6651835,5.026783,11.004724,-0.031629175,0.74050355,-0.028108656,0.67071897
2074533637312988,5.6353445,5.0315256,10.999013,-0.02930528,0.73760575,-0.031962454,0.6738377
2074533670897988,5.6066294,5.035812,10.991442,-0.026610047,0.73719406,-0.037965924,0.6740885
2074533704484988,5.576565,5.039311,10.985291,-0.024716228,0.7343396,-0.037762314,0.67728007
2074533738131196,5.5504823,5.042163,10.98056,-0.02045855,0.7287706,-0.033151656,0.68364894
2074533771717196,5.520699,5.0452576,10.975244,-0.017728776,0.72246456,-0.02728197,0.6906419
2074533805303196,5.492659,5.048771,10.9678335,-0.018350333,0.717103,-0.024494797,0.69629467
2074533838894703,5.4672503,5.0503955,10.956359,-0.02134958,0.71303165,-0.024196863,0.7003888
2074533872480703,5.439758,5.0510125,10.946771,-0.022777498,0.7069521,-0.021493495,0.7065677
2074533906066703,5.4118037,5.0493097,10.937087,-0.021446109,0.6981409,-0.017662555,0.71542096
2074533939727277,5.3928742,5.047141,10.925521,-0.021130234,0.6895528,-0.013671637,0.723798
2074533973313277,5.3647723,5.043002,10.914482,-0.02107647,0.679973,-0.010006219,0.7328658
2074534006899277,5.337263,5.038488,10.902896,-0.019036919,0.66918993,-0.007993579,0.74280447
2074534040552126,5.308117,5.0347867,10.89063,-0.016243935,0.6582783,-0.007394761,0.7525631
2074534074139126,5.2803473,5.02966,10.877285,-0.014204204,0.6458185,-0.0066504776,0.76332974
2074534107725126,5.251532,5.024753,10.862753,-0.016251475,0.631652,-0.0046491027,0.77506775
2074534141267095,5.229944,5.0227184,10.844606,-0.02240038,0.61743283,-0.0031259954,0.7862984
2074534174853095,5.2006917,5.020636,10.82869,-0.028416485,0.6030804,-2.4187565E-4,0.79717404
2074534208439095,5.1715956,5.0205355,10.813105,-0.033316314,0.5881224,0.0045980513,0.8080723
2074534241953821,5.1568294,5.023733,10.793024,-0.03936264,0.57364273,0.011066824,0.81808436
2074534275538821,5.132086,5.028127,10.776361,-0.038666695,0.5574666,0.014419049,0.8291731
2074534309125821,5.1116905,5.0336146,10.758886,-0.028119951,0.54051864,0.011497378,0.8407833
2074534342681876,5.094701,5.039287,10.738529,-0.019107342,0.5202275,0.009425193,0.8537618
2074534376267876,5.07517,5.0434604,10.717147,-0.016725719,0.49514347,0.008978009,0.8686038
2074534409853876,5.0574875,5.0471253,10.694346,-0.019380778,0.47144973,0.0068074763,0.88165367
2074534443571334,5.0291266,5.0494766,10.675505,-0.023648724,0.44921893,0.0042206943,0.8930986
2074534477158334,5.013357,5.0502934,10.652778,-0.027250007,0.42668253,0.0026830733,0.9039868
2074534510744334,4.9982724,5.0493746,10.630015,-0.030594826,0.4052463,0.001226455,0.9136946
2074534544137617,4.96539,5.0469522,10.610465,-0.03338012,0.3878561,-0.0010344982,0.9211147
2074534577723617,4.9501867,5.043238,10.586724,-0.035786763,0.37101114,-0.002728045,0.9279345
2074534611309617,4.9345255,5.0384364,10.561499,-0.039932445,0.35410845,-0.0037930012,0.93434364
2074534644648935,4.910283,5.0338635,10.534488,-0.04447773,0.3405659,-0.008017182,0.93913376
2074534678234935,4.8958535,5.0290675,10.50795,-0.047645316,0.3327973,-0.014689773,0.94167936
2074534711821935,4.881137,5.0247874,10.482227,-0.04596585,0.32695428,-0.018635035,0.9437377
2074534745407935,4.8661795,5.02163,10.457211,-0.040028855,0.32184,-0.020625263,0.9457226
2074534778974653,4.8476186,5.018863,10.429987,-0.034152135,0.3190331,-0.0220626,0.9468709
2074534812560653,4.831997,5.01896,10.404008,-0.031636745,0.31620535,-0.021963745,0.94790864
2074534846223084,4.8236074,5.022192,10.378646,-0.03243938,0.31259853,-0.022141814,0.94907296
2074534879809084,4.8114085,5.026878,10.353747,-0.029336348,0.31300545,-0.026671767,0.9489233
2074534913394084,4.8001122,5.0312304,10.329822,-0.023723736,0.31709796,-0.031491816,0.9475728
2074534947114467,4.7863207,5.0337367,10.301978,-0.020481601,0.31656903,-0.029990941,0.94787395
2074534980700467,4.7702394,5.0353723,10.276762,-0.019876808,0.31265306,-0.023379922,0.9493715
2074535014286467,4.7543235,5.037331,10.251669,-0.022074759,0.3079076,-0.016323686,0.95102006
2074535047869732,4.7345448,5.0403013,10.224438,-0.023304671,0.30527532,-0.01382944,0.9518784
2074535081456732,4.722849,5.0441117,10.201185,-0.02262491,0.3046934,-0.015140206,0.9520613
2074535115042732,4.7109513,5.0463724,10.177653,-0.021875963,0.30150872,-0.014834285,0.953097
2074535148693308,4.6975093,5.0453777,10.152871,-0.021813259,0.29478604,-0.011771262,0.95524174
2074535182279308,4.6839905,5.043424,10.127122,-0.022595689,0.28572345,-0.008445293,0.9580084
2074535215865308,4.670864,5.04088,10.100684,-0.02393493,0.27568287,-0.006850928,0.9609262
2074535249354145,4.651433,5.0380554,10.070024,-0.023165703,0.26485705,-0.007488847,0.96398026
2074535282940145,4.6389894,5.034989,10.043009,-0.02140414,0.25364685,-0.009135306,0.9670168
2074535316527145,4.625771,5.0310674,10.015311,-0.020114698,0.24087185,-0.009632528,0.97030056
2074535350139445,4.6044517,5.0197115,9.980716,-0.020363033,0.22553866,-0.00821498,0.97398674
2074535383725445,4.589614,5.0158544,9.951105,-0.023654759,0.21000078,-0.007488221,0.97738636
2074535417311445,4.574452,5.013767,9.921262,-0.029919036,0.19636953,-0.00799486,0.98004067
2074535450993113,4.5559874,5.0157623,9.8893385,-0.03810411,0.18396309,-0.008785218,0.98215485
2074535484580113,4.540248,5.018788,9.8603735,-0.045316108,0.17354408,-0.009475052,0.98373723
2074535518166113,4.525163,5.0240464,9.833461,-0.0452664,0.16358586,-0.008211821,0.98545575
2074535551707872,4.51806,5.0285525,9.817036,-0.035052758,0.15337116,-0.0067625046,0.98752356
2074535585293872,4.5056033,5.0340576,9.792584,-0.023909654,0.14330015,-0.00621894,0.9893708
2074535618879872,4.4942474,5.0387034,9.767255,-0.01612728,0.13135767,-0.006436646,0.9911829
2074535652590322,4.485925,5.0424128,9.742364,-0.013138749,0.119118474,-0.008836418,0.99275374
2074535686176322,4.477517,5.04584,9.716147,-0.013720848,0.108171746,-0.01255402,0.99395823
2074535719763322,4.46972,5.0479007,9.690318,-0.014244389,0.097286046,-0.014239907,0.9950526
2074535753511528,4.457032,5.045235,9.655096,-0.013586897,0.086745575,-0.0138730705,0.9960412
2074535787097528,4.4507275,5.043859,9.628647,-0.012179982,0.07844266,-0.0148430765,0.99673367
2074535820683528,4.4453387,5.0409627,9.60087,-0.012529653,0.071072385,-0.016379535,0.9972579
2074535854360395,4.43588,5.036253,9.567145,-0.013754329,0.062454052,-0.017306387,0.9978029
2074535887946395,4.432156,5.03116,9.535948,-0.016217437,0.054357048,-0.01918292,0.99820554
2074535921532395,4.429882,5.0255675,9.504072,-0.018385991,0.04913763,-0.023882031,0.99833703
2074535955122205,4.4203362,5.01902,9.464308,-0.019935291,0.047011133,-0.028490782,0.998289
2074535988708205,4.418161,5.0122623,9.430445,-0.020714419,0.044720702,-0.030230403,0.99832714
2074536022294205,4.4160867,5.006064,9.395966,-0.021137163,0.041532822,-0.030819774,0.9984379
2074536055831848,4.4252224,5.006742,9.379073,-0.019754214,0.04181748,-0.033497185,0.99836814
2074536089418848,4.4247694,5.005037,9.345832,-0.019912843,0.04495739,-0.03749159,0.99808645
2074536123004848,4.4234114,5.006047,9.312861,-0.022195281,0.04569123,-0.03902614,0.99794626
2074536156633321,4.430822,5.0139728,9.301491,-0.017762914,0.047700837,-0.038370937,0.9979663
2074536190220321,4.430692,5.0188775,9.274119,-0.008459115,0.05406484,-0.04012823,0.99769485
2074536223806321,4.430262,5.0228395,9.244858,-0.0066620335,0.05808142,-0.042623907,0.9973792
2074536257388323,4.427554,5.0255203,9.211785,-0.0115022715,0.059390046,-0.044407368,0.99718034
2074536290974323,4.424749,5.027377,9.180004,-0.018406259,0.06110286,-0.0434359,0.99701595
2074536324561323,4.4211054,5.029285,9.14968,-0.024054814,0.061560083,-0.039334625,0.99703777
2074536358190901,4.420831,5.033611,9.128294,-0.025108904,0.06431548,-0.035809666,0.9969708
2074536391776901,4.418696,5.036093,9.103871,-0.022661833,0.071643464,-0.034756124,0.99656683
2074536425362901,4.416227,5.036779,9.079664,-0.020690273,0.07684207,-0.032422066,0.9963012
2074536458960406,4.4143167,5.0347137,9.055201,-0.02295528,0.07626541,-0.028889418,0.9964045
2074536492546406,4.411283,5.031618,9.028229,-0.028356485,0.07482119,-0.02745688,0.9964155
2074536526132406,4.408585,5.028102,9.001579,-0.032583863,0.07346948,-0.027976811,0.9963723
2074536559770224,4.39798,5.0205197,8.947094,-0.03366994,0.070933774,-0.028862685,0.99649477
2074536593356224,4.394944,5.016142,8.9191265,-0.03318326,0.066548005,-0.02823469,0.9968314
2074536626942224,4.3914843,5.0117464,8.889944,-0.032131165,0.05872728,-0.026090086,0.9974157
2074536660564451,4.385843,5.0102534,8.856589,-0.03189607,0.050463103,-0.02535662,0.9978943
2074536694150451,4.382788,5.0084767,8.824944,-0.03528219,0.044912446,-0.02744162,0.9979905
2074536727737451,4.3783827,5.008793,8.792563,-0.039814472,0.038829133,-0.027031124,0.9980864
2074536761402824,4.44673,5.0302043,8.854934,-0.040456843,0.030331312,-0.022328734,0.99847114
2074536794988824,4.4409046,5.0370784,8.826706,-0.039538763,0.028338164,-0.01769036,0.99865943
2074536828574824,4.4357295,5.045871,8.801378,-0.032934975,0.029836182,-0.013147116,0.99892545
2074536862190480,4.4593315,5.06286,8.840867,-0.018550705,0.029579405,-0.0063617527,0.99937
2074536895776480,4.4557247,5.068377,8.819078,-0.003137677,0.027768873,-4.2182207E-4,0.9996093
2074536929362480,4.45292,5.0710754,8.795424,0.004799216,0.024200972,0.0023220181,0.99969286
2074536962911889,4.4606776,5.073597,8.758807,0.003014341,0.0166449,0.0012028217,0.9998561
2074536996497889,4.4598603,5.0741415,8.73267,-0.0030974695,0.010068616,-0.0035971403,0.999938
2074537030083889,4.460015,5.074215,8.70772,-0.00861706,0.00377911,-0.010511667,0.99990034
2074537063814641,4.4638233,5.071175,8.675111,-0.015160764,-0.0017983164,-0.017313987,0.99973345
2074537097401641,4.4642997,5.0686226,8.649841,-0.021946155,-0.0051846122,-0.022693068,0.9994881
2074537130986641,4.4646974,5.064764,8.62442,-0.026311452,-0.007772295,-0.024441123,0.9993247
2074537164516943,4.470732,5.061494,8.59895,-0.0281266,-0.011194481,-0.0231193,0.99927413
2074537198103943,4.4730453,5.0559154,8.57093,-0.031063315,-0.0156058,-0.02341479,0.9991211
2074537231689943,4.476958,5.0501685,8.541523,-0.036047895,-0.018242482,-0.027344644,0.9988093
2074537265296634,4.481877,5.0472817,8.509562,-0.03910115,-0.017796483,-0.031532645,0.998579
2074537298882634,4.4862313,5.0417275,8.480191,-0.038275614,-0.014310612,-0.03533551,0.99853957
2074537332469634,4.490266,5.036466,8.450744,-0.036179762,-0.008629438,-0.039805293,0.9985149
2074537366048211,4.49623,5.034861,8.418402,-0.03364623,-0.0033422234,-0.04203859,0.99854374
2074537399634211,4.498264,5.0324736,8.38905,-0.028006157,6.0231425E-4,-0.042025685,0.99872375
2074537433220211,4.5002913,5.0327883,8.359935,-0.023656115,0.008234765,-0.0444704,0.99869657
2074537466811212,4.502911,5.0361075,8.324396,-0.022652425,0.01465147,-0.047185034,0.9985217
2074537500397212,4.505459,5.0416417,8.294656,-0.02104954,0.019271381,-0.04909125,0.9983865
2074537533983212,4.5090632,5.0484924,8.266502,-0.016530678,0.025684476,-0.052001983,0.9981798
2074537567541349,4.5145655,5.056337,8.238333,-0.010650874,0.035004053,-0.055026174,0.9978143
2074537601127349,4.5171733,5.0607214,8.209598,-0.008989889,0.04296187,-0.05401689,0.99757487
2074537634713349,4.5171638,5.0636106,8.179928,-0.009341946,0.048584238,-0.046985358,0.9976696
2074537668363145,4.518873,5.065399,8.123856,-0.008972967,0.053134084,-0.03798756,0.9978242
2074537701949145,4.51702,5.0683846,8.094679,-0.009793667,0.056784198,-0.031041086,0.9978557
2074537735535145,4.515785,5.0720124,8.067406,-0.00970472,0.061051656,-0.02845183,0.99768174
2074537769111012,4.517467,5.0748415,8.029874,-0.007393291,0.06673735,-0.028775454,0.99732804
2074537802698012,4.5160103,5.075928,8.003148,-0.0058155917,0.06865837,-0.027452797,0.99724543
2074537836284012,4.5139017,5.075324,7.975696,-0.0051033255,0.06667871,-0.024965346,0.997449
2074537869871156,4.5130944,5.075115,7.9361367,-0.0057460256,0.064691916,-0.024206102,0.99759513
2074537903457156,4.51044,5.073026,7.907266,-0.0076756217,0.061517935,-0.02428186,0.99778104
2074537937043156,4.507403,5.07062,7.878695,-0.007656729,0.05663439,-0.023614049,0.99808633
2074537970647790,4.507785,5.068306,7.8384185,-0.005959656,0.051806156,-0.023263246,0.9983684
2074538004233790,4.504104,5.0659585,7.809327,-0.0046555717,0.045424044,-0.022441745,0.9987047
2074538037819790,4.499913,5.064263,7.780717,-0.0015709382,0.038792953,-0.020471603,0.9990363
2074538071482964,4.4973245,5.064576,7.74317,0.0014462881,0.032998327,-0.017772615,0.99929625
2074538105068964,4.4916925,5.0663157,7.7128997,-0.0014828146,0.023178391,-0.014700204,0.9996221
2074538138654964,4.4868045,5.070793,7.6844153,-0.003404186,0.013515503,-0.013052404,0.99981767
2074538172235459,4.4870205,5.075995,7.653323,0.0019911416,0.009858193,-0.013759226,0.9998547
2074538205822459,4.4847393,5.0807843,7.630342,0.010191769,0.0073861135,-0.013341367,0.99983174
2074538239408459,4.482446,5.0840254,7.6071267,0.015886663,0.0029346924,-0.011409402,0.9998044
2074538272990903,4.4830093,5.086281,7.5754976,0.016910113,-0.002937269,-0.008051127,0.99982023
2074538306576903,4.481674,5.089054,7.5534406,0.016809667,-0.009643842,-0.0048267245,0.9998005
2074538340163903,4.4818683,5.0923204,7.5341344,0.017256387,-0.012457366,-0.004827708,0.9997618
2074538373748903,4.4829736,5.095063,7.516008,0.014936864,-0.012603998,-0.0071798563,0.99978316
2074538407356782,4.485811,5.097342,7.4953527,0.012719175,-0.013477888,-0.006561458,0.9998067
2074538440943782,4.486757,5.098214,7.479528,0.013578096,-0.014294151,-0.0033317208,0.9998
2074538474538516,4.4919186,5.0986266,7.4646626,0.014604983,-0.014264357,-0.0019921958,0.9997896
2074538508124516,4.49577,5.0994205,7.450733,0.014226886,-0.013313125,-0.004239768,0.99980116
2074538541710516,4.5001388,5.099997,7.437647,0.01313747,-0.011871713,-0.0065669715,0.99982154
2074538575258844,4.508951,5.1007533,7.422326,0.015111795,-0.009052832,-0.006517172,0.9998236
2074538608844844,4.5132375,5.1013436,7.4124827,0.01842412,-0.004885438,-0.005177945,0.99980485
2074538642430844,4.517232,5.101792,7.402593,0.017971475,-1.6673002E-4,-0.0036383271,0.99983186
2074538676029630,4.5302887,5.0991483,7.403523,0.016704738,0.0029884423,-0.0010345876,0.9998554
2074538709615630,4.534228,5.101052,7.3968453,0.019975852,0.0067108413,8.7088346E-4,0.9997775
2074538743201630,4.5384116,5.103259,7.3915305,0.024123967,0.0118756415,6.145239E-4,0.9996382
2074538776778826,4.542749,5.1040177,7.390129,0.02492246,0.015563357,-0.0011452734,0.9995676
2074538810365826,4.545499,5.104679,7.3844156,0.025294112,0.016701313,-0.001609683,0.99953926
2074538843951826,4.547736,5.1047993,7.3797426,0.027520442,0.018310072,-0.0017520487,0.999452
2074538877515040,4.5512238,5.104712,7.383115,0.027593229,0.01955656,-0.003349483,0.9994224
2074538911101040,4.5533633,5.1042814,7.378593,0.025307955,0.019731151,-0.005275309,0.999471
2074538944687040,4.555211,5.103659,7.374432,0.023395834,0.019817648,-0.0061784983,0.99951065
2074538978291766,4.5586634,5.099028,7.3829055,0.02242467,0.019573761,-0.007192582,0.9995309
2074539011876766,4.5608573,5.09815,7.379465,0.020331686,0.019690463,-0.009013623,0.9995587
2074539045463766,4.5626707,5.097143,7.3757715,0.017783795,0.018445924,-0.009800494,0.9996236
2074539079035626,4.5612864,5.0920095,7.391802,0.017004915,0.016742911,-0.009884506,0.99966633
2074539112621626,4.5628123,5.0911746,7.3898416,0.015995448,0.016674234,-0.011134177,0.9996711
